0,1,2,3,4,5,6,7,8,9,10,11
-1.6705988874792326,0.830930889259578,-0.6789613380754322,-1.370613208083539,-0.62679656246213,-0.8478539026770343,-1.0021708129646412,-0.35464945897170463,2.0936083137762123,-1.9568855542710846,-1.8286625351639945,-1.657344722595889
0.6023012706179584,1.519345340082779,-0.6789613380754322,-0.9277067809182543,-0.5070361567411268,-0.6595199640984577,0.4651567430674434,-0.34402090684682085,-0.21496159522727473,-0.6696244419151307,-0.3874875662819199,-0.24324660535492382
0.03407623109366067,-0.8901052377984243,1.4728379127367937,-0.32083845375093567,-0.7281322903799019,-0.9931400838662219,-0.7439900113167671,-0.4488392443352412,1.6004953587403554,-0.17034113796754496,-0.42865997910197123,-1.178230717935238
0.9270012932032714,0.14251643843637712,1.4728379127367937,-0.25390073711003247,-0.18460429518457963,-0.7399513002733686,-0.13335329711626479,-0.19709780748967964,-0.367530790101383,-1.2522534538286203,-1.4125822813750097,0.3389400304491048
0.35877625367897364,-1.807991172229359,-0.6789613380754322,-0.09578794523435327,0.09360833964421247,0.6126545503300624,-0.46429414286490345,-0.24715265810670847,0.19359774493942003,1.6960886069676093,0.9225820744052475,0.27489405442426473
-0.12827378019899582,0.25725218024024393,-0.6789613380754322,0.7063807941647023,0.3294442155255726,0.3654131542712695,-0.4236111074537233,-0.2281133897738509,-0.19935528063709876,-0.049722201172286706,1.5996083029615888,0.23176105016263804
-1.2647238592475913,-0.20169078697522333,-0.6789613380754322,0.7159112898338424,-0.04457674388002197,-0.03362822837115821,1.0675786135791498,-0.04991880398827959,-0.27226239208075703,-0.7588033607588379,0.3191884203120686,0.33589022206696956
-0.7776738253696218,-0.31642652877909017,-0.6789613380754322,-1.0776906206055492,-0.4996662856198343,-0.6187378781506156,-0.46781479016010175,-0.19624479367548356,0.04079561999680223,-0.30905291528209194,-0.6846877475597659,-0.11482788812144411
-1.183548853601263,0.830930889259578,-0.6789613380754322,1.2757811922798123,-0.4683443333543411,-0.32788230684204706,-0.3250329831881713,-0.40743395379416114,0.5439245679785935,-0.7571226050821827,-1.1394110509238846,-0.5087977780565556
0.19642624238631715,-0.5458980123868238,-0.6789613380754322,1.7524928482009299,-0.25461807083685845,0.05048482389626622,0.02977002756125585,0.1618333452477674,-1.3679654343522132,0.2714998690308237,1.6988155502344766,0.21509602578882764
1.6575763440202256,-0.431162270582957,-0.6789613380754322,-0.1170353444026132,-0.8184132116157352,-0.8770244224869491,-0.7858465958263466,-0.42691678931040067,1.493114597157204,0.29819422389534844,-1.5186750174812866,-1.4733105710796146
-0.4529738027843088,0.027780696632510305,-0.6789613380754322,-0.5905514811876074,0.2815400532371714,0.8579134838775021,-0.02421323096511781,0.00358222243810161,-0.6107097816259155,1.0899290155809465,0.5739515071474055,1.067626390323557
1.414051327081241,0.14251643843637712,-0.6789613380754322,-0.06841112924358733,-0.6489061758260075,-0.7246580180429278,-0.9110251663222857,-0.4408038542055137,0.9648292017763231,-0.34424991651087233,-1.4325361469738074,-0.5059658131302871
-0.2906237914916523,0.027780696632510305,-0.6789613380754322,-0.7408530040638736,0.15809471195552183,0.16150272453205883,0.005516679527667572,-0.16089590121519595,-0.5184694744959203,-0.8909898513287234,-0.44214991640820067,-0.5202345594895627
-1.508248876186576,-0.8901052377984243,-0.6789613380754322,1.014159742538705,-0.6636459180685925,-0.8206658453784729,-0.9751791837014545,-0.3930350806105304,1.0621939704135408,-1.9311798792163575,-1.1117285754100612,-0.7715169858319185
-0.37179879713798053,0.14251643843637712,1.4728379127367937,-0.9666323151904492,-0.20855637632878027,-0.49752445602786255,-0.4490380045857108,-0.18435378110558945,0.02518930540662626,0.5074977396294158,0.16911286778027815,-0.6008366381602793
-1.508248876186576,-0.8901052377984243,-0.6789613380754322,-1.210407444609931,-0.37253600877753856,-0.587301686899154,-0.7173895650863801,-0.2495240365101737,0.003526809035188032,-0.9464547886583463,-1.3875696892863794,-0.6689127181186549
-1.2647238592475913,-0.20169078697522333,-0.6789613380754322,-0.9846655079761755,-0.29883729756461347,-0.32788230684204706,0.19954346379637297,-0.3343989110226886,0.08784749383583969,-0.5461383336714605,-0.014265967476265186,-0.4708930167357319
1.0893513044959278,0.7161951474557112,-0.6789613380754322,-0.8335604335042759,-0.22882352191233463,-0.46495542905562753,1.5323040565453234,-0.3416324681670717,-0.30883241283684093,0.07603787063391775,0.9585552405551901,0.6195224016055452
0.19642624238631715,-0.5458980123868238,-0.6789613380754322,-1.3869458614459482,-0.2693578130794435,0.051900868547233,0.388093685605881,0.058959879255714276,-1.3507286092824666,0.8680692662624546,1.2974899153741792,0.22435437266316663
1.170526310142256,-0.31642652877909017,1.4728379127367937,1.444713899826927,4.928243795212096,4.584943005221965,5.449219763969816,7.104290995398369,-3.960011236732478,1.777555823294899,-0.7923262056490472,4.599522340292018
1.5764013383738973,0.3719879220441108,1.4728379127367937,1.5411400913029352,0.4897389124136845,1.0640895850582595,0.02429346510205847,0.058942818979430336,-1.0241606532313223,-0.06593655005296054,1.0761706314438695,1.253882545089673
0.19642624238631715,-0.5458980123868238,-0.6789613380754322,0.7613212986103348,-0.43517991330852485,-0.32759909791185365,0.5050574124130239,-0.23034828596704474,-0.7707327386923466,0.05893370992442609,0.5995261799571293,-0.3918158422560826
0.6834762762642866,-1.807991172229359,-0.6789613380754322,-1.1148034919759662,17.2930450689606,4.344215414557619,5.422228134706628,4.7416133328379315,-3.6045599521860834,0.10688468069959049,2.6327126683302513,5.573064744560756
-0.5341488084306371,0.027780696632510305,-0.6789613380754322,-0.3277714221690752,-0.8405228249796126,-1.0211777679553633,-0.9438845410774697,-0.480622539052189,2.316289459271857,-1.0520457923446875,-1.3303779759151813,-2.089066883432717
-0.6964988197232935,0.9456666310634448,1.4728379127367937,1.4123849635374905,-0.4001730254823854,-0.6651841427023246,-0.6223320881160264,-0.39724896885265937,0.48243102989193026,-1.4594807419621132,0.09252936953137603,-1.0605952517671648
-1.2647238592475913,-0.20169078697522333,-0.6789613380754322,-0.33068663260904735,-0.45176212333143295,-0.531226318720871,-0.3551540767137566,-0.3115381408022323,0.5551052112670773,-0.6462915984039166,-0.07173872120800993,-0.460872217765859
1.6575763440202256,-0.431162270582957,-0.6789613380754322,-0.509673078724785,-0.07774116392583834,0.2289064499180757,-0.3696278489273496,-0.22135752036541753,0.27954894021964266,-0.04507540606623906,-0.4119380776494585,-0.18638946337368847
-0.12827378019899582,0.25725218024024393,-0.6789613380754322,-1.2557613916471928,-0.3098921042465522,-0.22904239020456843,0.20228174502597165,-0.13110865882346712,0.07084359883460396,-1.0184306788115827,2.0138617944070205,-0.8161748942846132
-1.6705988874792326,0.830930889259578,-0.6789613380754322,0.9831389134979732,-0.5678375934917899,-0.7430665985054955,-0.7870201449247461,-0.454605617719207,1.1390608930218695,-0.821189056757041,-1.201942531145464,-0.3451973427005872
0.7646512819106148,1.1751381146711786,-0.6789613380754322,1.5198366303954454,0.29443732769943326,0.5766870161955071,-0.14587115416585858,-0.3888041320921176,0.061293466025690246,-0.22234569596287698,1.980699031862542,1.2606356922215438
0.5211262649716302,1.0604023728673118,1.4728379127367937,1.1266569659273808,0.6371363348395347,0.19123966220236033,-0.03594872194911216,-0.21194024785669227,-0.5133450129886987,0.8464171784278957,0.8399562084045982,-0.1974994796228953
-0.047098774552667574,0.9456666310634448,-0.6789613380754322,-0.8628246613824598,0.9429859863731737,1.2201377055947946,0.5422198005290061,0.9685796901618982,-0.5892802153229877,0.8936760733362019,-0.544729648007646,0.6569914760146351
-0.37179879713798053,0.14251643843637712,1.4728379127367937,-1.2281977031923264,-0.5936321424163138,-0.8996811369024169,-0.5018477140136851,-0.284071095985117,1.4204404157820563,0.4940516942161736,-1.2429744237852427,-0.8175908767477473
1.170526310142256,-0.31642652877909017,1.4728379127367937,-0.38654281212877384,2.269562788205825,2.7109495141325795,4.045655042284098,4.251130389675158,-3.0737123260515915,1.7516524122782116,-0.27099633683542584,2.0169881709910804
1.3328763214349126,0.25725218024024393,-0.6789613380754322,-1.2009890724192511,-0.43333744552820175,-0.6663169784230981,-0.3140798582697767,-0.39533821790886003,0.305637107892773,-0.35225822297022946,-0.3789158352852539,-0.10393571532810399
0.19642624238631715,-0.5458980123868238,-0.6789613380754322,1.6209346334739732,-0.3191044431481678,0.01763258799383795,0.3071187978163206,0.34431006038060336,-1.7837456066427213,0.8734081372353594,1.3475150995514433,0.3678042883514559
-0.047098774552667574,0.9456666310634448,-0.6789613380754322,-0.601576956569554,1.3464864302639385,1.6463671455357838,2.7836985784719137,0.5126608667503513,-1.259885882563532,0.254692312264272,0.584068960127076,0.7587243699044318
-0.047098774552667574,0.9456666310634448,-0.6789613380754322,-0.8628246613824598,0.24837563319135503,0.27648555019055815,0.9846478106255903,0.7271597204681098,-0.5648225581294283,1.0728248548714547,-0.5652455943275353,0.4897966236368649
-0.6153238140769652,-0.7753694959945574,1.4728379127367937,-0.31112108561769464,-0.4536045911117561,-0.6801942160025721,-0.9759615497670541,-0.3758724426689043,0.7968866223805493,-2.012350491600708,-0.012579725312986501,-0.05470309430220678
1.0081762988495997,-0.6606337541906906,-0.6789613380754322,-1.6772316784554757,-0.3485839276333379,-0.04410695878831204,-0.6857037394295956,-0.34224663811329287,-0.38360296482857886,0.8265447142509713,0.9863782362492861,-0.1744080733010145
-0.6153238140769652,-0.7753694959945574,1.4728379127367937,-1.338452457011793,-0.5457279801279125,-0.7498636128301358,-0.836309207057522,-0.4669913783013348,0.6331367842179572,-1.403125992803673,0.45310415211244137,-0.5935388823887414
-0.20944878584532406,-1.1195767214061578,-0.6789613380754322,1.2298105661110177,1.134602635526779,1.3385190384156138,0.6138062955313711,0.07718025432694357,-1.2163279597521452,0.051123139427027536,1.361286077218218,1.362259664383407
-0.4529738027843088,0.027780696632510305,-0.6789613380754322,0.7175931420107496,0.2981222632600795,0.5727220911728004,-0.22019593039782245,-0.059336076497004855,-0.7076086901261124,-0.24745816313172575,0.21857597123644876,0.1630314398366619
-0.37179879713798053,0.14251643843637712,1.4728379127367937,0.7519776754052953,-0.37069354099721535,-0.7164449590673208,-0.6242880032800254,-0.3391246075533351,1.206610612889795,-0.8350305740942019,-0.6749918551209146,-0.6733785089639244
-1.183548853601263,0.830930889259578,-0.6789613380754322,0.36010611818593635,0.16546458307681436,0.7735172226798843,-0.25344648818580623,-0.01637830081408782,-0.006489183910745603,-0.12851998201312276,-1.0324751937359693,0.11216499289176356
0.11525123673998891,-0.6606337541906906,1.4728379127367937,-0.8896595472273334,0.27417018211587885,-0.12312225031225617,0.2566561865851453,-0.21523288117948935,-0.733696857799242,-0.502142082135485,1.0900821292909166,0.062060998042399174
-1.1023738479549348,0.9456666310634448,1.4728379127367937,1.4308853374834685,-0.3762209443381848,-0.6920889910706928,-0.750248939841564,-0.26875096788215447,0.6883412104548486,-1.364369744259623,-0.7084356580259386,-0.686340194587999
-0.20944878584532406,-1.1195767214061578,-0.6789613380754322,0.20219888602076797,0.5708074947479023,0.6687299185083456,-0.4893298569640913,0.027927236695259088,0.5579003720891985,0.3037308308302128,0.6638844225222614,0.14484151127178388
-0.4529738027843088,0.027780696632510305,-0.6789613380754322,-1.506226555281483,-0.1532823429190865,0.23938518033522954,-0.05707260572030182,-0.31535964268983097,-0.29439074858921516,-0.364221248668776,1.2121941659483386,0.2947178089081436
-1.508248876186576,-0.8901052377984243,-0.6789613380754322,-0.9477208218234491,-0.4057004288233548,-0.6501740694020772,-0.2636172470386013,-0.21705833074186906,-0.06588635138081878,-0.32240009271435377,-1.4472907659024947,-0.20490615712236673
-1.183548853601263,0.830930889259578,-0.6789613380754322,0.2292953933153827,-0.37990587989883107,-0.19194202034923985,-0.2913912423673877,-0.32428216718632247,0.2527619823409828,-0.10281430695839619,-1.044840969600012,-0.19325153223349265
-1.0211988423086065,0.3719879220441108,-0.6789613380754322,-0.9471788916775568,2.2750901915467945,4.477323611748492,0.0696706969068364,0.3042184111133852,-0.5319794184695054,1.916663072533364,2.0630438575026444,2.3929859758171808
-1.4270738705402477,1.0604023728673118,-0.6789613380754322,0.6676981940958382,-0.4038579610430317,-0.30012783168309887,0.12913051789240745,-0.10435814561027652,-0.33748281126358126,0.8434511389985044,-0.46041753984371797,-0.5540002951489169
-0.5341488084306371,0.027780696632510305,-0.6789613380754322,2.027569115357294,-0.10537818063068523,-0.15257597905236447,-0.5112361068008805,-0.1933445467072167,0.5073545472225096,0.3801557801275365,-0.20748121535193392,-0.2699324286986072
-1.0211988423086065,0.3719879220441108,-0.6789613380754322,-1.0780083037945205,1.2691027834903672,2.812904729002185,-0.15525954695305402,0.14791215980008665,-0.7476726619098478,2.2429274097664402,1.6330521058666128,1.7492585637307807
-0.20944878584532406,-1.1195767214061578,-0.6789613380754322,1.4912451433880243,2.597522053103342,2.701037201575812,0.27347705699553704,0.7562816120847656,-1.0791321493997033,2.0360955935568654,0.9551827562286328,2.0611014708041075
1.5764013383738973,0.3719879220441108,1.4728379127367937,-0.1594367065070825,0.08992340408356622,-0.292197981637685,-0.39622829515773667,-0.10901560103578736,-0.08382196665609516,0.5840215569077188,0.5847715610284421,1.2526844060824054
-0.6153238140769652,-0.7753694959945574,1.4728379127367937,-1.3384150825189727,-0.6378513691440687,-0.8492699473280011,-0.8437416846807185,-0.48203854198375456,1.0754709843186154,-2.234902316786057,-0.7237523576757192,-1.003302422874196
0.11525123673998891,-0.6606337541906906,1.4728379127367937,-1.4309169522488643,-0.21961118301071905,-0.49865729174863593,-0.0011334320299290512,-0.32064832833784696,-0.33934625181166256,-1.2907130984297315,1.0978107392059442,-0.8874097043530573
0.6023012706179584,1.519345340082779,-0.6789613380754322,-0.6480521383914207,-0.20118650520748774,-0.39670207687903064,-0.09384381080348403,-0.1794574818121037,0.22317986364020184,-0.23183702213693083,-0.07061455976582466,0.060536093851331546
-0.4529738027843088,0.027780696632510305,-0.6789613380754322,0.7174062695466484,0.2354783587290932,0.8426202016470612,0.17333420059878588,-0.15013086688004082,-0.6284124668326824,0.2391700392504553,0.7630916697951493,1.2177205314157837
0.4399512593253019,-0.8901052377984243,1.4728379127367937,0.532963147479168,-0.5954746101966368,-0.7948938327308781,-0.6591032931992086,-0.490961066480246,1.116699606444901,-0.0038474579976957644,0.7174226112063553,-0.6146696976078212
-0.5341488084306371,0.027780696632510305,-0.6789613380754322,-0.19739050396595326,-0.47571420447563356,-0.6606527998192311,-0.6364146772968196,-0.33400652466815833,0.9909173694494535,0.17124773631738835,-0.841929829285492,-0.8012526175577371
0.6023012706179584,1.519345340082779,-0.6789613380754322,1.5953331058921647,-0.14591247179779396,-0.25991216359564334,0.735073035699312,-0.1520416178238401,0.01610503273473246,-0.09203769703160637,-0.36388017599601985,0.1403757204265145
1.6575763440202256,-0.431162270582957,-0.6789613380754322,-0.6404277418561084,-0.14038506845682464,0.03745721310737223,-0.116532426705873,-0.013597475779808441,-0.2524633362573993,0.1866711413502236,-0.23642837248821516,-0.24673210064879253
0.11525123673998891,-0.6606337541906906,1.4728379127367937,0.532215657622765,-0.20302897298781095,-0.4604240861725339,-0.3246418001553715,-0.3766742756542487,-0.09546847008159975,-0.3048015920999636,1.0068941825691755,-0.16907090863227764
-1.0211988423086065,0.3719879220441108,-0.6789613380754322,1.9309560514171855,1.0811710698974084,1.7375604210580418,1.8765451254091559,0.6134700393120497,-1.8741224732246355,1.9240781711068433,2.568635466125666,2.6186717960951875
-0.4529738027843088,0.027780696632510305,-0.6789613380754322,0.0635395176579813,-0.15143987513876342,0.1986030943873874,0.07475607633323386,-0.26347934251042243,-0.23382893077659178,0.25785608765562296,1.1743942374548446,0.09070741248888356
-0.12827378019899582,0.25725218024024393,-0.6789613380754322,1.359686928661067,-0.2951523620039672,-0.32080208358721335,-0.5069330934400826,-0.37976218566163866,0.6103096375039687,-0.6157413922811833,0.9919990434602141,-0.2942219740277554
-1.183548853601263,0.830930889259578,-0.6789613380754322,-0.9479263815339599,-0.05010414722099144,0.5427019445723056,-0.44590854032331245,-0.23333383431673121,-0.30976413311088075,0.14534432530070104,-0.7213635146110746,-0.24128601425212245
-0.4529738027843088,0.027780696632510305,-0.6789613380754322,-0.327266866516003,0.22810848760780067,0.7321687188716554,0.45498598421464853,0.051931045426738244,-0.6831510329325531,0.5476381399071817,0.8717137691463434,0.5211660812816843
1.0081762988495997,-0.6606337541906906,-0.6789613380754322,-1.1470576792797629,-0.6065294168785756,-0.5671938528554262,-0.08993198047548581,-0.3701913706663581,0.05593607444995828,0.8186352757725945,-0.12162338520500138,-0.7869838711984616
0.5211262649716302,1.0604023728673118,1.4728379127367937,-1.3579806295103254,0.7200473849540755,0.40591203128891823,-0.4908945890952905,0.06484567457366754,-0.8799769408235776,0.1317994119064796,1.2072759596387768,0.41975995257568816
0.35877625367897364,-1.807991172229359,-0.6789613380754322,-0.09575057074153293,-0.4001730254823854,-0.1633379183997117,-0.31368867523697685,-0.39402457663499796,0.3564158628279723,0.043806908834528625,0.7906336251287002,-0.3009751211596263
1.0893513044959278,0.7161951474557112,-0.6789613380754322,0.8669042408272812,-0.2859400231023516,-0.3128722335417995,0.24335596346995172,-0.3988867553759159,0.12558216493447463,-0.5570138115792296,1.2743040856291001,0.2897074094232073
-1.0211988423086065,0.3719879220441108,-0.6789613380754322,1.0150941048592086,-0.45913199445272546,-0.47430132375200795,-0.6399353245920179,-0.45112532135728683,0.5963338333933638,-1.0442352218472895,0.6537669695425893,-0.32112564082730544
-0.6153238140769652,-0.7753694959945574,1.4728379127367937,-0.5538684164846222,-0.23066598969265784,-0.49327632207496236,-0.5730430259832505,-0.1124447165688558,-0.0011317923350136392,-0.9450706369246306,-0.003586433775501222,0.14484151127178388
-0.37179879713798053,0.14251643843637712,1.4728379127367937,1.6497129929454948,-0.37069354099721535,-0.7124800340446139,-0.6755329805768004,-0.21990739688128416,0.6878753503178279,-0.2849291279230403,-0.6343815230219552,-0.8438410131796968
-0.2906237914916523,0.027780696632510305,-0.6789613380754322,0.10063370178198829,-0.3412140565120454,-0.231874479506502,0.05832638895564172,-0.1922356287487617,0.34803038036160877,-0.9247038328428082,0.4200819097482368,-0.26742722895613885
-0.4529738027843088,0.027780696632510305,-0.6789613380754322,-1.3753971431645193,1.4846715137881727,2.630801386887862,-0.0934526277706841,0.2915596861107147,-1.021365492409201,0.6007302456932911,0.9242683165685246,1.6861928832573414
-1.1023738479549348,0.9456666310634448,1.4728379127367937,0.7760842232742972,-0.3467414598530147,-0.5592640028100124,0.07162661207083523,-0.2623704245519674,0.07317289951970438,0.7210525785456106,0.5733894264263121,-0.430700899128307
1.6575763440202256,-0.431162270582957,-0.6789613380754322,-1.8180737171989598,-0.38911821880044667,-0.35903528916331534,-0.44434380819211317,-0.2588218870849115,0.45541114194476007,0.0739616430333432,-0.8770598743537945,-0.7364441894373635
0.7646512819106148,1.1751381146711786,-0.6789613380754322,1.780336845351948,0.4528895568072222,0.7358504349641689,0.09040339764522613,-0.35365996294723717,-0.31838254564575463,-0.566406269772303,2.0730207903020443,1.454843133126798
-0.20944878584532406,-1.1195767214061578,-0.6789613380754322,0.8371915190352559,1.1235478288448402,1.403657092360084,0.15260149986039587,0.0587380956640233,-0.6798900119734119,0.5422004009532977,1.2175339327987214,2.0138294408810116
-1.6705988874792326,0.830930889259578,-0.6789613380754322,-1.2591624704938273,-0.4867690111575724,-0.6388457121943433,-0.9857411255870494,-0.08018373411595826,1.5709132400395736,-0.8279120794636621,-1.458532380324352,-1.1390188958792136
-0.047098774552667574,0.9456666310634448,-0.6789613380754322,0.05268222749372529,-0.2398783285942734,-0.22451104732147492,1.0390222521847639,0.2555454428753541,-0.8385153886287816,1.1474701805111427,-0.8516257217243433,-0.6581294670532484
1.0893513044959278,0.7161951474557112,-0.6789613380754322,0.8669042408272812,-0.27120028085976655,-0.42643901454933214,-0.2573583185138043,-0.21601765388854977,-0.5256903066197327,0.3955791851603728,0.5277203678375181,0.5931633434456625
-1.0211988423086065,0.3719879220441108,-0.6789613380754322,0.49185120537699395,-0.43517991330852485,-0.442581923570353,-0.6117701462304316,-0.46187329541615807,0.7803485875163335,-0.6178176198817572,0.869043885721152,-0.43168119467970767
1.3328763214349126,0.25725218024024393,-0.6789613380754322,-1.0514911011386183,-0.21961118301071905,-0.45475990756866697,-0.4709442544225002,-0.047939811939344545,0.12791146561957506,0.6176366704408232,-0.06049710678615255,0.5561299559483059
-1.2647238592475913,-0.20169078697522333,-0.6789613380754322,-0.19981984599926347,-0.5383581090066198,-0.5972139994559211,-0.2683114434321989,-0.40642739749340967,0.8669985730020864,-0.4234431692756277,-0.2027035292226446,-0.8704179147954467
0.5211262649716302,1.0604023728673118,1.4728379127367937,-1.4886792309024186,0.9429859863731737,0.3976989723133112,-0.09619090900028278,-0.12218613432697563,-0.9319203461013279,1.4101624059742586,0.5888466462563654,0.271735324314196
1.5764013383738973,0.3719879220441108,1.4728379127367937,-0.9439833725414333,-0.1495974073584402,-0.19845582574368675,-0.49128577212809027,-0.11200114938547384,0.11510031185152025,0.044993324606285356,1.1436203179750106,0.7966291312252558
0.03407623109366067,-0.8901052377984243,1.4728379127367937,-1.497929417875408,-0.9731805051628778,-1.183456484956152,-1.0968371069021952,-0.5394634319554379,3.773732897939481,-2.4067348677288103,-1.8127837547931218,-2.096331962685875
0.2776012480326454,1.2898738564750454,-0.6789613380754322,-0.6845670178767153,-0.47571420447563356,-0.2001550793248469,-0.5519191422120607,-0.32515224127680253,0.24810338097078116,-0.08788524183045837,-0.45395361155114994,-0.49071677121961077
-0.20944878584532406,-1.1195767214061578,-0.6789613380754322,1.416496157747708,5.178819413336042,5.80840558365723,2.5971042718264044,1.7924033716362358,-2.022731856934072,1.2481177851484975,1.4789014681068973,3.56770681157891
1.6575763440202256,-0.431162270582957,-0.6789613380754322,-1.4262451406463446,-0.3025222331252597,-0.21006739188161414,-0.43691133056891684,-0.2102683407808679,0.048715242326144985,-0.02668596160401142,-0.20537341264783596,-0.12016505279018065
-0.20944878584532406,-1.1195767214061578,-0.6789613380754322,-0.47156978329463367,-0.26567287751879726,-0.22932559913476183,-0.43612896450331723,-0.4044825259970425,0.32450444344209006,-0.3123155586544221,0.6256629334879467,0.13961326833098084
0.35877625367897364,-1.807991172229359,-0.6789613380754322,-0.22822446054258388,-0.005884920493236292,0.5039023211358167,0.7487644418473054,-0.22040214489351787,-0.5564370756630648,1.4380431766105402,0.8680602444592408,0.4789044508435248
-1.508248876186576,-0.8901052377984243,-0.6789613380754322,-0.4249077290086662,-0.35411133097430725,-0.36554909455776224,-0.6121613292632313,-0.3261929181301218,0.40859219817423215,-0.5223111502553477,-1.1996942082610917,-0.35979285424366275
-0.6153238140769652,-0.7753694959945574,1.4728379127367937,-0.6855948164292697,-0.6599609825079462,-0.854934125931868,-0.8801217067311008,-0.47076169936008166,1.001399222532407,-1.6217230987498341,0.09533977313683997,-1.0530796525397603
0.9270012932032714,0.14251643843637712,1.4728379127367937,-0.25391942435644266,-0.5328307056656506,-0.9115759119705376,-0.21628410006982438,-0.29640567573839294,0.15260205288164483,-1.3277885912971263,-1.3641028191807518,-0.350861272553124
1.2517013157885843,-1.004840979602291,1.4728379127367937,1.2841904531643478,-0.4720292689149874,-0.7337207038091149,-0.36297773736975286,-0.202522975347967,0.4891860018787228,-0.5677904215060189,-0.5013089123032226,-0.11156023628344212
1.3328763214349126,0.25725218024024393,-0.6789613380754322,-0.6777648601834464,0.6297664637182422,0.27733517698113813,0.4569418993786476,0.14066154237941952,-1.309965847293201,0.7805711030954022,0.06105284915017598,0.5878261787769259
0.6023012706179584,1.519345340082779,-0.6789613380754322,0.7910340204023606,-0.11274805175197775,-0.26019537252583674,-0.46937952229130103,0.1092876942932859,0.6336026443549772,-0.22254343192483664,-0.4009775035881478,0.14353445053658329
-0.85884883101595,-1.1195767214061578,-0.6789613380754322,0.4933461850898005,-0.4886114789378955,-0.5782390011329668,0.2288821912563587,-0.3646297205977993,0.0673496478069525,-0.7688878948187695,-1.114820019376072,-0.5664173721333247
-1.1023738479549348,0.9456666310634448,1.4728379127367937,1.1683295254218575,-0.7189199514782862,-0.9268691942009785,-0.7205190293487785,-0.4109995515375009,0.9951101106826352,-0.5941881724276041,-0.771950779509432,-0.8099663557924092
0.4399512593253019,-0.8901052377984243,1.4728379127367937,-0.8143873186875347,-0.1145905195323008,-0.37659424283530285,-0.5460513967200636,-0.22790866645844385,1.238289102207167,-0.3583880377909716,1.2497130540812873,-0.3899641728812151
0.35877625367897364,-1.807991172229359,-0.6789613380754322,0.29619573546346584,0.189416664221015,0.6973340204578735,0.7049519421737267,0.08352667710456285,-1.20165336543601,1.8476532218095196,0.7278211045465727,0.7216909824070754
1.5764013383738973,0.3719879220441108,1.4728379127367937,0.23303284259739857,0.2133687453652156,-0.19703978109272016,0.4342532834762585,0.019874786289247628,-0.9817673807624865,0.8895236181350539,-0.37217086663213916,1.3587741690895383
0.03407623109366067,-0.8901052377984243,1.4728379127367937,0.46438095315417766,-0.6249540946818068,-0.9254531495500117,-0.4893298569640913,-0.4476450249953666,1.0470535159603847,0.3548455769967281,-0.1657467218107892,-1.275497820979765
-0.5341488084306371,0.027780696632510305,-0.6789613380754322,-0.7205960289553477,-0.38543328323980036,-0.41426103055101815,-0.04611948080190733,-0.32909316509838865,0.9841623974626609,0.6722117959416294,-0.18303070398439533,-0.8497227864881006
1.6575763440202256,-0.431162270582957,-0.6789613380754322,0.9298802612292479,-0.6562760469473,-0.580787881504707,-0.4302612190113201,-0.4559021987167851,0.7798827273793127,-1.3478587914360096,-0.7532615955330939,-1.0265027509240103
1.2517013157885843,-1.004840979602291,1.4728379127367937,1.4155617954272037,-0.5917896746359906,-0.8699441992321154,-0.805796930499137,-0.4358904946357439,1.127414389596365,-0.9418079935522998,-1.6093105337575084,-1.2887862717876402
-0.37179879713798053,0.14251643843637712,1.4728379127367937,-0.5742001405787882,-0.42965250996755544,-0.7436330163658822,-0.27065854162899783,-0.3418883723113305,0.8497617479323395,0.10273222549844138,-0.4965312261739332,-1.2446729719746126
-1.0211988423086065,0.3719879220441108,-0.6789613380754322,0.8842833799886549,-0.5807348679540518,-0.6490412336813038,-0.8762098764031025,-0.4886579291819165,1.1229887182946736,-0.5839059024057134,0.37708273458463265,-0.4849439196391405
-1.508248876186576,-0.8901052377984243,-0.6789613380754322,-1.3414237291909954,-0.7281322903799019,-0.8586158420243815,-0.9665731569798587,-0.4231123476990859,1.6011941489458847,-0.9038426888560872,-1.3347341015036498,-1.3717083832633383
-0.85884883101595,-1.1195767214061578,-0.6789613380754322,-0.8142378207162542,-0.4867690111575724,-0.6099584013146218,-0.30312673335138207,-0.30056838315167006,0.5588320923632392,-0.43619713882201167,-1.3531422451194413,-0.830552562371822
0.4399512593253019,-0.8901052377984243,1.4728379127367937,1.2983927604360077,-0.5586252545901743,-0.7450490610168489,-0.7056540741023859,-0.3180381060664068,0.3787771494049408,-0.3405918012146229,0.3345051199618494,-0.5605355988249209
-0.5341488084306371,0.027780696632510305,-0.6789613380754322,2.158379840227848,-0.7447145004028102,-0.8639968116980551,-0.8824688049278996,-0.5034833092726452,1.4358138003037226,-0.39951711787853567,-0.8542956051495346,-1.1941332902135147
-0.4529738027843088,0.027780696632510305,-0.6789613380754322,0.586782417140196,0.4270950078826982,1.1589645766730312,-0.003089347193928154,-0.01236913588736597,-0.5284854674418539,0.54457323249681,0.722621857876464,0.598173742930599
-0.7776738253696218,-0.31642652877909017,-0.6789613380754322,-1.2084265964904624,-0.4554470588920792,-0.5162162454206236,-0.6692740520520036,-0.3209895338635254,0.5797957985291471,-0.43362657131653914,-0.17417793262718265,-0.2848547054254829
